20180904144440,rb1810,20180904,20180904,14:44:41,0,4403,273580,4450,4372,4385,-1,44129.6,4404,41,4403,10,4683,4070,622412,1.2073e+10,4382,647832,4377
20180904144441,rb1810,20180904,20180904,14:44:41,500,4403,273642,4450,4372,4385,-1,44129.5,4404,21,4403,4,4683,4070,622388,1.20757e+10,4382,647832,4377
20180904144442,rb1810,20180904,20180904,14:44:42,0,4404,273644,4450,4372,4385,-1,44129.5,4404,21,4402,70,4683,4070,622386,1.20758e+10,4382,647832,4377
20180904144442,rb1810,20180904,20180904,14:44:42,500,4404,273644,4450,4372,4385,-1,44129.5,4404,21,4402,60,4683,4070,622386,1.20758e+10,4382,647832,4377
20180904144443,rb1810,20180904,20180904,14:44:43,0,4404,273644,4450,4372,4385,-1,44129.5,4404,21,4403,1,4683,4070,622386,1.20758e+10,4382,647832,4377
20180904144443,rb1810,20180904,20180904,14:44:43,500,4404,273644,4450,4372,4385,-1,44129.5,4404,21,4403,2,4683,4070,622386,1.20758e+10,4382,647832,4377
20180904144444,rb1810,20180904,20180904,14:44:44,0,4404,273644,4450,4372,4385,-1,44129.5,4404,21,4403,3,4683,4070,622386,1.20758e+10,4382,647832,4377
20180904144445,rb1810,20180904,20180904,14:44:45,0,4403,273650,4450,4372,4385,-1,44129.5,4403,3,4402,60,4683,4070,622386,1.2076e+10,4382,647832,4377
20180904144445,rb1810,20180904,20180904,14:44:45,500,4402,273652,4450,4372,4385,-1,44129.5,4403,42,4402,59,4683,4070,622384,1.20761e+10,4382,647832,4377
20180904144446,rb1810,20180904,20180904,14:44:46,0,4402,273652,4450,4372,4385,-1,44129.5,4403,43,4402,59,4683,4070,622384,1.20761e+10,4382,647832,4377
20180904144446,rb1810,20180904,20180904,14:44:46,500,4402,273652,4450,4372,4385,-1,44129.5,4403,49,4402,59,4683,4070,622384,1.20761e+10,4382,647832,4377
20180904144447,rb1810,20180904,20180904,14:44:47,0,4402,273660,4450,4372,4385,-1,44129.5,4403,53,4402,56,4683,4070,622392,1.20765e+10,4382,647832,4377
20180904144447,rb1810,20180904,20180904,14:44:47,500,4402,273660,4450,4372,4385,-1,44129.5,4403,37,4402,56,4683,4070,622392,1.20765e+10,4382,647832,4377
20180904144447,rb1810,20180904,20180904,14:44:48,0,4402,273660,4450,4372,4385,-1,44129.5,4403,37,4402,56,4683,4070,622392,1.20765e+10,4382,647832,4377
20180904144448,rb1810,20180904,20180904,14:44:48,500,4402,273684,4450,4372,4385,-1,44129.5,4403,92,4402,49,4683,4070,622382,1.20775e+10,4382,647832,4377
20180904144449,rb1810,20180904,20180904,14:44:49,0,4402,273684,4450,4372,4385,-1,44129.5,4403,92,4402,49,4683,4070,622382,1.20775e+10,4382,647832,4377
20180904144449,rb1810,20180904,20180904,14:44:49,500,4402,273690,4450,4372,4385,-1,44129.5,4403,92,4402,46,4683,4070,622388,1.20778e+10,4382,647832,4377
20180904144450,rb1810,20180904,20180904,14:44:50,0,4402,273782,4450,4372,4385,-1,44129.5,4402,15,4401,235,4683,4070,622412,1.20819e+10,4382,647832,4377
20180904144450,rb1810,20180904,20180904,14:44:50,500,4401,273786,4450,4372,4385,-1,44129.5,4402,37,4401,228,4683,4070,622412,1.2082e+10,4382,647832,4377
20180904144451,rb1810,20180904,20180904,14:44:51,0,4401,273818,4450,4372,4385,-1,44129.5,4402,48,4401,212,4683,4070,622420,1.20834e+10,4382,647832,4377
20180904144451,rb1810,20180904,20180904,14:44:51,500,4401,273820,4450,4372,4385,-1,44129.5,4402,48,4401,211,4683,4070,622420,1.20835e+10,4382,647832,4377
20180904144452,rb1810,20180904,20180904,14:44:52,0,4401,273966,4450,4372,4385,-1,44129.4,4402,44,4401,138,4683,4070,622448,1.209e+10,4382,647832,4377
20180904144452,rb1810,20180904,20180904,14:44:52,500,4401,274106,4450,4372,4385,-1,44129.3,4402,56,4401,68,4683,4070,622476,1.20961e+10,4382,647832,4377
20180904144453,rb1810,20180904,20180904,14:44:53,0,4401,274254,4450,4372,4385,-1,44129.3,4401,51,4400,554,4683,4070,622480,1.21026e+10,4382,647832,4377
20180904144453,rb1810,20180904,20180904,14:44:53,500,4400,274362,4450,4372,4385,-1,44129.2,4401,26,4400,509,4683,4070,622482,1.21074e+10,4382,647832,4377
20180904144453,rb1810,20180904,20180904,14:44:54,0,4400,274746,4450,4372,4385,-1,44129,4401,39,4400,337,4683,4070,622394,1.21243e+10,4382,647832,4377
20180904144454,rb1810,20180904,20180904,14:44:54,500,4400,274764,4450,4372,4385,-1,44129,4401,15,4400,323,4683,4070,622392,1.21251e+10,4382,647832,4377
20180904144455,rb1810,20180904,20180904,14:44:55,0,4400,274774,4450,4372,4385,-1,44129,4401,12,4400,319,4683,4070,622392,1.21255e+10,4382,647832,4377
20180904144455,rb1810,20180904,20180904,14:44:55,500,4400,274782,4450,4372,4385,-1,44129,4401,12,4400,315,4683,4070,622386,1.21259e+10,4382,647832,4377
20180904144456,rb1810,20180904,20180904,14:44:56,0,4401,274798,4450,4372,4385,-1,44129,4401,4,4400,315,4683,4070,622386,1.21266e+10,4382,647832,4377
20180904144456,rb1810,20180904,20180904,14:44:56,500,4400,274816,4450,4372,4385,-1,44129,4401,6,4400,314,4683,4070,622384,1.21274e+10,4382,647832,4377
20180904144457,rb1810,20180904,20180904,14:44:57,0,4401,274820,4450,4372,4385,-1,44129,4401,5,4400,308,4683,4070,622380,1.21275e+10,4382,647832,4377
20180904144457,rb1810,20180904,20180904,14:44:57,500,4400,274836,4450,4372,4385,-1,44129,4401,55,4400,300,4683,4070,622380,1.21282e+10,4382,647832,4377
20180904144457,rb1810,20180904,20180904,14:44:58,0,4401,274840,4450,4372,4385,-1,44129,4401,53,4400,300,4683,4070,622376,1.21284e+10,4382,647832,4377
20180904144458,rb1810,20180904,20180904,14:44:58,500,4400,274846,4450,4372,4385,-1,44129,4401,53,4400,302,4683,4070,622370,1.21287e+10,4382,647832,4377
20180904144459,rb1810,20180904,20180904,14:44:59,0,4400,274846,4450,4372,4385,-1,44129,4401,53,4400,312,4683,4070,622370,1.21287e+10,4382,647832,4377
20180904144459,rb1810,20180904,20180904,14:44:59,500,4400,274846,4450,4372,4385,-1,44129,4401,53,4400,312,4683,4070,622370,1.21287e+10,4382,647832,4377
20180904144459,rb1810,20180904,20180904,14:45:00,0,4401,274952,4450,4372,4385,-1,44128.9,4402,23,4401,39,4683,4070,622264,1.21333e+10,4382,647832,4377
20180904144500,rb1810,20180904,20180904,14:45:00,500,4402,274966,4450,4372,4385,-1,44128.9,4402,5,4401,10,4683,4070,622256,1.2134e+10,4382,647832,4377
20180904144501,rb1810,20180904,20180904,14:45:01,0,4401,274970,4450,4372,4385,-1,44128.9,4402,4,4401,15,4683,4070,622254,1.21341e+10,4382,647832,4377
20180904144501,rb1810,20180904,20180904,14:45:01,500,4401,274972,4450,4372,4385,-1,44128.9,4403,15,4401,20,4683,4070,622252,1.21342e+10,4382,647832,4377
20180904144502,rb1810,20180904,20180904,14:45:02,0,4401,274996,4450,4372,4385,-1,44128.9,4403,22,4401,68,4683,4070,622256,1.21353e+10,4382,647832,4377
20180904144502,rb1810,20180904,20180904,14:45:02,500,4401,274996,4450,4372,4385,-1,44128.9,4403,12,4402,4,4683,4070,622256,1.21353e+10,4382,647832,4377
20180904144503,rb1810,20180904,20180904,14:45:03,0,4402,275018,4450,4372,4385,-1,44128.9,4403,6,4402,2,4683,4070,622244,1.21362e+10,4382,647832,4377
20180904144503,rb1810,20180904,20180904,14:45:03,500,4403,275020,4450,4372,4385,-1,44128.9,4403,5,4402,15,4683,4070,622246,1.21363e+10,4382,647832,4377
20180904144504,rb1810,20180904,20180904,14:45:04,0,4403,275022,4450,4372,4385,-1,44128.9,4403,4,4402,25,4683,4070,622248,1.21364e+10,4382,647832,4377
20180904144504,rb1810,20180904,20180904,14:45:04,500,4403,275022,4450,4372,4385,-1,44128.9,4403,3,4402,25,4683,4070,622248,1.21364e+10,4382,647832,4377
20180904144504,rb1810,20180904,20180904,14:45:05,0,4403,275022,4450,4372,4385,-1,44128.9,4403,3,4402,25,4683,4070,622248,1.21364e+10,4382,647832,4377
20180904144506,rb1810,20180904,20180904,14:45:06,0,4402,275038,4450,4372,4385,-1,44128.9,4403,8,4402,17,4683,4070,622236,1.21371e+10,4382,647832,4377
20180904144506,rb1810,20180904,20180904,14:45:06,500,4402,275038,4450,4372,4385,-1,44128.9,4403,3,4402,17,4683,4070,622236,1.21371e+10,4382,647832,4377
20180904144507,rb1810,20180904,20180904,14:45:07,0,4402,275038,4450,4372,4385,-1,44128.9,4403,3,4402,18,4683,4070,622236,1.21371e+10,4382,647832,4377
20180904144507,rb1810,20180904,20180904,14:45:07,500,4402,275054,4450,4372,4385,-1,44128.9,4403,6,4402,11,4683,4070,622224,1.21378e+10,4382,647832,4377
20180904144508,rb1810,20180904,20180904,14:45:08,0,4403,275060,4450,4372,4385,-1,44128.9,4403,15,4402,1,4683,4070,622224,1.21381e+10,4382,647832,4377
20180904144508,rb1810,20180904,20180904,14:45:08,500,4403,275060,4450,4372,4385,-1,44128.9,4403,15,4402,1,4683,4070,622224,1.21381e+10,4382,647832,4377
20180904144509,rb1810,20180904,20180904,14:45:09,500,4403,275062,4450,4372,4385,-1,44128.9,4403,14,4402,1,4683,4070,622226,1.21382e+10,4382,647832,4377
20180904144510,rb1810,20180904,20180904,14:45:10,0,4403,275068,4450,4372,4385,-1,44128.9,4403,13,4402,1,4683,4070,622228,1.21384e+10,4382,647832,4377
20180904144510,rb1810,20180904,20180904,14:45:10,500,4402,275070,4450,4372,4385,-1,44128.9,4402,79,4401,86,4683,4070,622228,1.21385e+10,4382,647832,4377
20180904144511,rb1810,20180904,20180904,14:45:11,0,4402,275070,4450,4372,4385,-1,44128.9,4402,84,4401,88,4683,4070,622228,1.21385e+10,4382,647832,4377
20180904144511,rb1810,20180904,20180904,14:45:11,500,4402,275090,4450,4372,4385,-1,44128.9,4402,79,4401,23,4683,4070,622228,1.21394e+10,4382,647832,4377
20180904144512,rb1810,20180904,20180904,14:45:12,0,4402,275090,4450,4372,4385,-1,44128.9,4402,82,4401,12,4683,4070,622228,1.21394e+10,4382,647832,4377
20180904144512,rb1810,20180904,20180904,14:45:12,500,4402,275092,4450,4372,4385,-1,44128.9,4402,81,4401,14,4683,4070,622226,1.21395e+10,4382,647832,4377
20180904144513,rb1810,20180904,20180904,14:45:13,0,4402,275092,4450,4372,4385,-1,44128.9,4402,81,4401,12,4683,4070,622226,1.21395e+10,4382,647832,4377
20180904144513,rb1810,20180904,20180904,14:45:13,500,4402,275092,4450,4372,4385,-1,44128.9,4402,81,4401,12,4683,4070,622226,1.21395e+10,4382,647832,4377
20180904144514,rb1810,20180904,20180904,14:45:14,0,4402,275092,4450,4372,4385,-1,44128.9,4402,81,4401,14,4683,4070,622226,1.21395e+10,4382,647832,4377
20180904144514,rb1810,20180904,20180904,14:45:14,500,4402,275144,4450,4372,4385,-1,44128.9,4402,80,4400,321,4683,4070,622202,1.21418e+10,4382,647832,4377
20180904144515,rb1810,20180904,20180904,14:45:15,0,4402,275146,4450,4372,4385,-1,44128.9,4402,90,4400,316,4683,4070,622202,1.21419e+10,4382,647832,4377
20180904144515,rb1810,20180904,20180904,14:45:15,500,4402,275162,4450,4372,4385,-1,44128.9,4402,88,4400,316,4683,4070,622210,1.21426e+10,4382,647832,4377
20180904144516,rb1810,20180904,20180904,14:45:16,0,4402,275162,4450,4372,4385,-1,44128.9,4402,83,4400,316,4683,4070,622210,1.21426e+10,4382,647832,4377
20180904144516,rb1810,20180904,20180904,14:45:16,500,4402,275164,4450,4372,4385,-1,44128.9,4402,87,4401,4,4683,4070,622210,1.21427e+10,4382,647832,4377
20180904144517,rb1810,20180904,20180904,14:45:17,0,4401,275172,4450,4372,4385,-1,44128.9,4401,11,4400,316,4683,4070,622210,1.2143e+10,4382,647832,4377
20180904144517,rb1810,20180904,20180904,14:45:17,500,4401,275174,4450,4372,4385,-1,44128.9,4401,38,4400,306,4683,4070,622212,1.21431e+10,4382,647832,4377
20180904144518,rb1810,20180904,20180904,14:45:18,0,4401,275174,4450,4372,4385,-1,44128.9,4401,50,4400,305,4683,4070,622212,1.21431e+10,4382,647832,4377
20180904144518,rb1810,20180904,20180904,14:45:18,500,4401,275180,4450,4372,4385,-1,44128.9,4401,94,4400,306,4683,4070,622218,1.21434e+10,4382,647832,4377
20180904144519,rb1810,20180904,20180904,14:45:19,0,4401,275200,4450,4372,4385,-1,44128.8,4401,75,4400,307,4683,4070,622238,1.21443e+10,4382,647832,4377
20180904144519,rb1810,20180904,20180904,14:45:19,500,4401,275200,4450,4372,4385,-1,44128.8,4401,92,4400,306,4683,4070,622238,1.21443e+10,4382,647832,4377
20180904144519,rb1810,20180904,20180904,14:45:20,0,4401,275208,4450,4372,4385,-1,44128.8,4401,92,4400,305,4683,4070,622244,1.21446e+10,4382,647832,4377
20180904144520,rb1810,20180904,20180904,14:45:20,500,4401,275220,4450,4372,4385,-1,44128.8,4401,93,4400,300,4683,4070,622236,1.21451e+10,4382,647832,4377
20180904144521,rb1810,20180904,20180904,14:45:21,0,4401,275220,4450,4372,4385,-1,44128.8,4401,76,4400,301,4683,4070,622236,1.21451e+10,4382,647832,4377
20180904144521,rb1810,20180904,20180904,14:45:21,500,4401,275230,4450,4372,4385,-1,44128.8,4401,47,4400,312,4683,4070,622226,1.21456e+10,4382,647832,4377
20180904144522,rb1810,20180904,20180904,14:45:22,0,4401,275234,4450,4372,4385,-1,44128.8,4401,45,4400,312,4683,4070,622222,1.21458e+10,4382,647832,4377
20180904144522,rb1810,20180904,20180904,14:45:22,500,4401,275240,4450,4372,4385,-1,44128.8,4401,42,4400,312,4683,4070,622216,1.2146e+10,4382,647832,4377
20180904144523,rb1810,20180904,20180904,14:45:23,0,4400,275444,4450,4372,4385,-1,44128.7,4402,81,4400,279,4683,4070,622032,1.2155e+10,4382,647832,4377
20180904144523,rb1810,20180904,20180904,14:45:23,500,4401,275448,4450,4372,4385,-1,44128.7,4402,71,4401,35,4683,4070,622036,1.21552e+10,4382,647832,4377
20180904144524,rb1810,20180904,20180904,14:45:24,0,4401,275460,4450,4372,4385,-1,44128.7,4402,71,4401,40,4683,4070,622036,1.21557e+10,4382,647832,4377
20180904144524,rb1810,20180904,20180904,14:45:24,500,4401,275462,4450,4372,4385,-1,44128.7,4402,71,4401,49,4683,4070,622038,1.21558e+10,4382,647832,4377
20180904144525,rb1810,20180904,20180904,14:45:25,0,4402,275504,4450,4372,4385,-1,44128.7,4402,51,4401,58,4683,4070,622038,1.21576e+10,4382,647832,4377
20180904144525,rb1810,20180904,20180904,14:45:25,500,4402,275504,4450,4372,4385,-1,44128.7,4402,51,4401,58,4683,4070,622038,1.21576e+10,4382,647832,4377
20180904144526,rb1810,20180904,20180904,14:45:26,500,4401,275526,4450,4372,4385,-1,44128.7,4402,51,4401,47,4683,4070,622058,1.21586e+10,4382,647832,4377
20180904144527,rb1810,20180904,20180904,14:45:27,0,4401,275526,4450,4372,4385,-1,44128.7,4402,51,4401,47,4683,4070,622058,1.21586e+10,4382,647832,4377
20180904144527,rb1810,20180904,20180904,14:45:27,500,4402,275568,4450,4372,4385,-1,44128.7,4402,31,4401,46,4683,4070,622058,1.21605e+10,4382,647832,4377
20180904144527,rb1810,20180904,20180904,14:45:28,0,4402,275568,4450,4372,4385,-1,44128.7,4402,31,4401,52,4683,4070,622058,1.21605e+10,4382,647832,4377
20180904144528,rb1810,20180904,20180904,14:45:28,500,4402,275572,4450,4372,4385,-1,44128.7,4402,29,4401,53,4683,4070,622058,1.21606e+10,4382,647832,4377
20180904144529,rb1810,20180904,20180904,14:45:29,0,4402,275572,4450,4372,4385,-1,44128.7,4402,30,4401,53,4683,4070,622058,1.21606e+10,4382,647832,4377
20180904144529,rb1810,20180904,20180904,14:45:29,500,4402,275572,4450,4372,4385,-1,44128.7,4402,30,4401,53,4683,4070,622058,1.21606e+10,4382,647832,4377
20180904144530,rb1810,20180904,20180904,14:45:30,0,4402,275628,4450,4372,4385,-1,44128.7,4402,7,4401,62,4683,4070,622042,1.21631e+10,4382,647832,4377
20180904144530,rb1810,20180904,20180904,14:45:30,500,4401,275630,4450,4372,4385,-1,44128.7,4402,6,4401,64,4683,4070,622044,1.21632e+10,4382,647832,4377
20180904144531,rb1810,20180904,20180904,14:45:31,0,4403,275644,4450,4372,4385,-1,44128.7,4403,8,4402,25,4683,4070,622036,1.21638e+10,4382,647832,4377
20180904144531,rb1810,20180904,20180904,14:45:31,500,4403,275644,4450,4372,4385,-1,44128.7,4403,27,4402,31,4683,4070,622036,1.21638e+10,4382,647832,4377
20180904144532,rb1810,20180904,20180904,14:45:32,0,4402,275650,4450,4372,4385,-1,44128.7,4403,27,4402,19,4683,4070,622034,1.21641e+10,4382,647832,4377
20180904144532,rb1810,20180904,20180904,14:45:32,500,4402,275650,4450,4372,4385,-1,44128.7,4403,27,4402,19,4683,4070,622034,1.21641e+10,4382,647832,4377
20180904144533,rb1810,20180904,20180904,14:45:33,0,4403,275652,4450,4372,4385,-1,44128.7,4403,26,4402,19,4683,4070,622034,1.21642e+10,4382,647832,4377
20180904144533,rb1810,20180904,20180904,14:45:33,500,4402,275654,4450,4372,4385,-1,44128.7,4403,23,4402,30,4683,4070,622036,1.21642e+10,4382,647832,4377
20180904144533,rb1810,20180904,20180904,14:45:34,0,4402,275654,4450,4372,4385,-1,44128.7,4403,23,4402,31,4683,4070,622036,1.21642e+10,4382,647832,4377
20180904144534,rb1810,20180904,20180904,14:45:35,0,4402,275654,4450,4372,4385,-1,44128.7,4403,24,4402,31,4683,4070,622036,1.21642e+10,4382,647832,4377
20180904144535,rb1810,20180904,20180904,14:45:35,500,4402,275654,4450,4372,4385,-1,44128.7,4403,24,4402,31,4683,4070,622036,1.21642e+10,4382,647832,4377
20180904144535,rb1810,20180904,20180904,14:45:36,0,4402,275654,4450,4372,4385,-1,44128.7,4403,24,4402,32,4683,4070,622036,1.21642e+10,4382,647832,4377
20180904144536,rb1810,20180904,20180904,14:45:36,500,4402,275654,4450,4372,4385,-1,44128.7,4403,24,4402,32,4683,4070,622036,1.21642e+10,4382,647832,4377
20180904144537,rb1810,20180904,20180904,14:45:37,0,4402,275654,4450,4372,4385,-1,44128.7,4403,24,4402,32,4683,4070,622036,1.21642e+10,4382,647832,4377
20180904144537,rb1810,20180904,20180904,14:45:37,500,4402,275654,4450,4372,4385,-1,44128.7,4403,24,4402,33,4683,4070,622036,1.21642e+10,4382,647832,4377
20180904144537,rb1810,20180904,20180904,14:45:38,0,4402,275654,4450,4372,4385,-1,44128.7,4403,24,4402,33,4683,4070,622036,1.21642e+10,4382,647832,4377
20180904144538,rb1810,20180904,20180904,14:45:38,500,4402,275654,4450,4372,4385,-1,44128.7,4403,24,4402,33,4683,4070,622036,1.21642e+10,4382,647832,4377
20180904144539,rb1810,20180904,20180904,14:45:39,0,4403,275658,4450,4372,4385,-1,44128.7,4403,21,4402,33,4683,4070,622036,1.21644e+10,4382,647832,4377
20180904144539,rb1810,20180904,20180904,14:45:39,500,4403,275688,4450,4372,4385,-1,44128.6,4404,52,4403,1,4683,4070,622056,1.21657e+10,4382,647832,4377
20180904144540,rb1810,20180904,20180904,14:45:40,0,4403,275688,4450,4372,4385,-1,44128.6,4404,16,4403,11,4683,4070,622056,1.21657e+10,4382,647832,4377
20180904144540,rb1810,20180904,20180904,14:45:40,500,4403,275688,4450,4372,4385,-1,44128.6,4404,14,4403,11,4683,4070,622056,1.21657e+10,4382,647832,4377
20180904144541,rb1810,20180904,20180904,14:45:41,0,4403,275688,4450,4372,4385,-1,44128.6,4404,13,4403,33,4683,4070,622056,1.21657e+10,4382,647832,4377
20180904144541,rb1810,20180904,20180904,14:45:41,500,4403,275688,4450,4372,4385,-1,44128.6,4404,13,4403,33,4683,4070,622056,1.21657e+10,4382,647832,4377
20180904144541,rb1810,20180904,20180904,14:45:42,0,4403,275690,4450,4372,4385,-1,44128.6,4404,13,4403,33,4683,4070,622058,1.21658e+10,4382,647832,4377
20180904144542,rb1810,20180904,20180904,14:45:42,500,4403,275690,4450,4372,4385,-1,44128.6,4404,13,4403,33,4683,4070,622058,1.21658e+10,4382,647832,4377
20180904144543,rb1810,20180904,20180904,14:45:43,500,4403,275690,4450,4372,4385,-1,44128.6,4404,13,4403,33,4683,4070,622058,1.21658e+10,4382,647832,4377
20180904144544,rb1810,20180904,20180904,14:45:44,0,4404,275694,4450,4372,4385,-1,44128.6,4404,5,4403,34,4683,4070,622062,1.2166e+10,4382,647832,4377
20180904144544,rb1810,20180904,20180904,14:45:44,500,4404,275704,4450,4372,4385,-1,44128.6,4405,73,4404,22,4683,4070,622066,1.21664e+10,4382,647832,4377
20180904144545,rb1810,20180904,20180904,14:45:45,0,4404,275716,4450,4372,4385,-1,44128.6,4405,74,4404,2,4683,4070,622054,1.2167e+10,4382,647832,4377
20180904144545,rb1810,20180904,20180904,14:45:45,500,4404,275720,4450,4372,4385,-1,44128.6,4404,50,4403,45,4683,4070,622050,1.21671e+10,4382,647832,4377
20180904144546,rb1810,20180904,20180904,14:45:46,0,4404,275720,4450,4372,4385,-1,44128.6,4404,51,4403,45,4683,4070,622050,1.21671e+10,4382,647832,4377
20180904144546,rb1810,20180904,20180904,14:45:47,0,4403,275782,4450,4372,4385,-1,44128.6,4404,56,4403,14,4683,4070,622108,1.21699e+10,4382,647832,4377
20180904144547,rb1810,20180904,20180904,14:45:47,500,4403,275782,4450,4372,4385,-1,44128.6,4404,56,4403,14,4683,4070,622108,1.21699e+10,4382,647832,4377
20180904144548,rb1810,20180904,20180904,14:45:48,0,4403,275782,4450,4372,4385,-1,44128.6,4404,51,4403,14,4683,4070,622108,1.21699e+10,4382,647832,4377
20180904144548,rb1810,20180904,20180904,14:45:48,500,4404,275834,4450,4372,4385,-1,44128.6,4404,25,4403,34,4683,4070,622058,1.21722e+10,4382,647832,4377
20180904144549,rb1810,20180904,20180904,14:45:49,0,4404,275844,4450,4372,4385,-1,44128.6,4404,20,4403,47,4683,4070,622048,1.21726e+10,4382,647832,4377
20180904144549,rb1810,20180904,20180904,14:45:49,500,4404,275844,4450,4372,4385,-1,44128.6,4404,20,4403,47,4683,4070,622048,1.21726e+10,4382,647832,4377
20180904144550,rb1810,20180904,20180904,14:45:50,0,4404,275884,4450,4372,4385,-1,44128.6,4405,73,4403,44,4683,4070,622010,1.21744e+10,4382,647832,4377
20180904144550,rb1810,20180904,20180904,14:45:50,500,4404,275884,4450,4372,4385,-1,44128.6,4405,73,4404,3,4683,4070,622010,1.21744e+10,4382,647832,4377
20180904144551,rb1810,20180904,20180904,14:45:51,0,4404,275886,4450,4372,4385,-1,44128.6,4405,73,4404,17,4683,4070,622010,1.21745e+10,4382,647832,4377
20180904144551,rb1810,20180904,20180904,14:45:51,500,4404,275886,4450,4372,4385,-1,44128.6,4405,73,4404,17,4683,4070,622010,1.21745e+10,4382,647832,4377
20180904144552,rb1810,20180904,20180904,14:45:52,0,4404,275886,4450,4372,4385,-1,44128.6,4405,73,4404,2,4683,4070,622010,1.21745e+10,4382,647832,4377
20180904144552,rb1810,20180904,20180904,14:45:52,500,4404,275890,4450,4372,4385,-1,44128.6,4404,38,4403,35,4683,4070,622010,1.21746e+10,4382,647832,4377
20180904144552,rb1810,20180904,20180904,14:45:53,0,4404,275890,4450,4372,4385,-1,44128.6,4405,73,4403,35,4683,4070,622010,1.21746e+10,4382,647832,4377
20180904144553,rb1810,20180904,20180904,14:45:53,500,4403,275894,4450,4372,4385,-1,44128.6,4405,73,4403,33,4683,4070,622012,1.21748e+10,4382,647832,4377
20180904144554,rb1810,20180904,20180904,14:45:54,0,4403,275894,4450,4372,4385,-1,44128.6,4405,74,4404,20,4683,4070,622012,1.21748e+10,4382,647832,4377
20180904144554,rb1810,20180904,20180904,14:45:54,500,4405,275936,4450,4372,4385,-1,44128.6,4405,72,4403,33,4683,4070,622012,1.21767e+10,4382,647832,4377
20180904144555,rb1810,20180904,20180904,14:45:55,0,4405,275936,4450,4372,4385,-1,44128.6,4405,77,4404,5,4683,4070,622012,1.21767e+10,4382,647832,4377
20180904144555,rb1810,20180904,20180904,14:45:55,500,4404,275946,4450,4372,4385,-1,44128.6,4404,50,4403,44,4683,4070,622006,1.21771e+10,4382,647832,4377
20180904144555,rb1810,20180904,20180904,14:45:56,0,4404,275946,4450,4372,4385,-1,44128.6,4404,50,4403,44,4683,4070,622006,1.21771e+10,4382,647832,4377
20180904144556,rb1810,20180904,20180904,14:45:56,500,4404,275946,4450,4372,4385,-1,44128.6,4404,51,4403,44,4683,4070,622006,1.21771e+10,4382,647832,4377
20180904144557,rb1810,20180904,20180904,14:45:57,0,4404,275948,4450,4372,4385,-1,44128.6,4404,50,4403,44,4683,4070,622004,1.21772e+10,4382,647832,4377
20180904144557,rb1810,20180904,20180904,14:45:57,500,4404,275948,4450,4372,4385,-1,44128.6,4404,50,4403,47,4683,4070,622004,1.21772e+10,4382,647832,4377
20180904144558,rb1810,20180904,20180904,14:45:58,0,4404,275950,4450,4372,4385,-1,44128.6,4404,49,4403,47,4683,4070,622004,1.21773e+10,4382,647832,4377
20180904144558,rb1810,20180904,20180904,14:45:58,500,4404,275950,4450,4372,4385,-1,44128.6,4404,49,4403,47,4683,4070,622004,1.21773e+10,4382,647832,4377
20180904144559,rb1810,20180904,20180904,14:45:59,0,4404,275950,4450,4372,4385,-1,44128.6,4404,49,4403,47,4683,4070,622004,1.21773e+10,4382,647832,4377
20180904144559,rb1810,20180904,20180904,14:45:59,500,4404,275950,4450,4372,4385,-1,44128.6,4404,49,4403,47,4683,4070,622004,1.21773e+10,4382,647832,4377
20180904144559,rb1810,20180904,20180904,14:46:00,0,4404,275952,4450,4372,4385,-1,44128.6,4404,48,4403,44,4683,4070,622002,1.21774e+10,4382,647832,4377
20180904144600,rb1810,20180904,20180904,14:46:00,500,4404,275952,4450,4372,4385,-1,44128.6,4404,61,4403,44,4683,4070,622002,1.21774e+10,4382,647832,4377
20180904144601,rb1810,20180904,20180904,14:46:01,0,4404,275952,4450,4372,4385,-1,44128.6,4404,61,4403,45,4683,4070,622002,1.21774e+10,4382,647832,4377
20180904144601,rb1810,20180904,20180904,14:46:01,500,4403,275954,4450,4372,4385,-1,44128.6,4404,66,4403,34,4683,4070,622002,1.21775e+10,4382,647832,4377
20180904144602,rb1810,20180904,20180904,14:46:02,0,4403,275956,4450,4372,4385,-1,44128.6,4404,66,4403,33,4683,4070,622002,1.21775e+10,4382,647832,4377
20180904144602,rb1810,20180904,20180904,14:46:02,500,4403,275956,4450,4372,4385,-1,44128.6,4404,66,4403,34,4683,4070,622002,1.21775e+10,4382,647832,4377
20180904144603,rb1810,20180904,20180904,14:46:03,500,4404,276006,4450,4372,4385,-1,44128.5,4404,84,4403,10,4683,4070,622002,1.21797e+10,4382,647832,4377
20180904144604,rb1810,20180904,20180904,14:46:04,0,4403,276028,4450,4372,4385,-1,44128.5,4403,37,4402,57,4683,4070,622018,1.21807e+10,4382,647832,4377
20180904144604,rb1810,20180904,20180904,14:46:04,500,4403,276028,4450,4372,4385,-1,44128.5,4403,3,4402,54,4683,4070,622018,1.21807e+10,4382,647832,4377
20180904144604,rb1810,20180904,20180904,14:46:05,0,4403,276034,4450,4372,4385,-1,44128.5,4404,84,4402,54,4683,4070,622012,1.2181e+10,4382,647832,4377
20180904144605,rb1810,20180904,20180904,14:46:05,500,4403,276034,4450,4372,4385,-1,44128.5,4404,89,4403,10,4683,4070,622012,1.2181e+10,4382,647832,4377
20180904144606,rb1810,20180904,20180904,14:46:06,0,4403,276054,4450,4372,4385,-1,44128.5,4404,89,4403,2,4683,4070,622012,1.21819e+10,4382,647832,4377
