0,0,0,0,0,4435,177034,4450,4070
0,0,0,0,0,4435,177036,4450,4070
0,0,0,0,0,4435,177040,4450,4070
0,0,0,0,0,4435,177040,4450,4070
0,0,0,0,0,4434,177042,4450,4070
0,0,0,0,0,4434,177064,4450,4070
0,0,0,0,0,4434,177064,4450,4070
0,0,0,0,0,4434,177066,4450,4070
0,0,0,0,0,4434,177066,4450,4070
0,0,0,0,0,4434,177066,4450,4070
0,0,0,0,0,4434,177066,4450,4070
0,0,0,0,0,4434,177066,4450,4070
0,0,0,0,0,4434,177068,4450,4070
0,0,0,0,0,4434,177068,4450,4070
0,0,0,0,0,4433,177070,4450,4070
0,0,0,0,0,4433,177070,4450,4070
0,0,0,0,0,4433,177070,4450,4070
0,0,0,0,0,4433,177072,4450,4070
0,0,0,0,0,4433,177072,4450,4070
0,0,0,0,0,4433,177072,4450,4070
0,0,0,0,0,4433,177074,4450,4070
0,0,0,0,0,4433,177074,4450,4070
0,0,0,0,0,4433,177074,4450,4070
0,0,0,0,0,4433,177074,4450,4070
0,0,0,0,0,4433,177084,4450,4070
0,0,0,0,0,4433,177084,4450,4070
0,0,0,0,0,4433,177084,4450,4070
0,0,0,0,0,4433,177084,4450,4070
0,0,0,0,0,4433,177084,4450,4070
0,0,0,0,0,4433,177084,4450,4070
0,0,0,0,0,4433,177086,4450,4070
0,0,0,0,0,4433,177086,4450,4070
0,0,0,0,0,4433,177086,4450,4070
0,0,0,0,0,4433,177086,4450,4070
0,0,0,0,0,4433,177086,4450,4070
0,0,0,0,0,4433,177086,4450,4070
0,0,0,0,0,4433,177086,4450,4070
0,0,0,0,0,4433,177098,4450,4070
0,0,0,0,0,4433,177106,4450,4070
0,0,0,0,0,4433,177106,4450,4070
0,0,0,0,0,4433,177106,4450,4070
0,0,0,0,0,4433,177106,4450,4070
0,0,0,0,0,4433,177106,4450,4070
0,0,0,0,0,4433,177106,4450,4070
0,0,0,0,0,4432,177116,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177126,4450,4070
0,0,0,0,0,4433,177136,4450,4070
0,0,0,0,0,4433,177136,4450,4070
0,0,0,0,0,4433,177136,4450,4070
0,0,0,0,0,4433,177138,4450,4070
0,0,0,0,0,4433,177138,4450,4070
0,0,0,0,0,4433,177138,4450,4070
0,0,0,0,0,4433,177148,4450,4070
0,0,0,0,0,4433,177148,4450,4070
0,0,0,0,0,4433,177148,4450,4070
0,0,0,0,0,4434,177252,4450,4070
0,0,0,0,0,4434,177252,4450,4070
0,0,0,0,0,4434,177258,4450,4070
0,0,0,0,0,4435,177278,4450,4070
0,0,0,0,0,4435,177278,4450,4070
0,0,0,0,0,4435,177278,4450,4070
0,0,0,0,0,4435,177278,4450,4070
0,0,0,0,0,4435,177278,4450,4070
0,0,0,0,0,4435,177278,4450,4070
0,0,0,0,0,4435,177310,4450,4070
0,0,0,0,0,4435,177316,4450,4070
0,0,0,0,0,4436,177376,4450,4070
0,0,0,0,0,4436,177376,4450,4070
0,0,0,0,0,4436,177376,4450,4070
0,0,0,0,0,4436,177376,4450,4070
0,0,0,0,0,4436,177376,4450,4070
0,0,0,0,0,4436,177376,4450,4070
0,0,0,0,0,4435,177378,4450,4070
0,0,0,0,0,4435,177382,4450,4070
0,0,0,0,0,4435,177382,4450,4070
0,0,0,0,0,4435,177382,4450,4070
0,0,0,0,0,4435,177382,4450,4070
0,0,0,0,0,4435,177382,4450,4070
0,0,0,0,0,4436,177392,4450,4070
0,0,0,0,0,4436,177392,4450,4070
0,0,0,0,0,4436,177392,4450,4070
0,0,0,0,0,4435,177394,4450,4070
0,0,0,0,0,4435,177394,4450,4070
0,0,0,0,0,4435,177394,4450,4070
0,0,0,0,0,4435,177394,4450,4070
0,0,0,0,0,4436,177396,4450,4070
0,0,0,0,0,4436,177396,4450,4070
0,0,0,0,0,4436,177396,4450,4070
0,0,0,0,0,4436,177396,4450,4070
0,0,0,0,0,4436,177396,4450,4070
0,0,0,0,0,4436,177396,4450,4070
0,0,0,0,0,4436,177412,4450,4070
0,0,0,0,0,4436,177412,4450,4070
0,0,0,0,0,4436,177412,4450,4070
0,0,0,0,0,4436,177412,4450,4070
0,0,0,0,0,4436,177412,4450,4070
0,0,0,0,0,4436,177514,4450,4070
0,0,0,0,0,4436,177516,4450,4070
0,0,0,0,0,4436,177516,4450,4070
0,0,0,0,0,4436,177516,4450,4070
0,0,0,0,0,4436,177516,4450,4070
0,0,0,0,0,4436,177516,4450,4070
0,0,0,0,0,4436,177560,4450,4070
0,0,0,0,0,4436,177608,4450,4070
0,0,0,0,0,4436,177610,4450,4070
0,0,0,0,0,4436,177610,4450,4070
0,0,0,0,0,4436,177610,4450,4070
0,0,0,0,0,4436,177610,4450,4070
0,0,0,0,0,4436,177610,4450,4070
0,0,0,0,0,4436,177610,4450,4070
0,0,0,0,0,4436,177610,4450,4070
0,0,0,0,0,4436,177610,4450,4070
0,0,0,0,0,4436,177610,4450,4070
0,0,0,0,0,4436,177610,4450,4070
0,0,0,0,0,4435,177620,4450,4070
0,0,0,0,0,4435,177620,4450,4070
0,0,0,0,0,4435,177620,4450,4070
0,0,0,0,0,4435,177628,4450,4070
0,0,0,0,0,4435,177648,4450,4070
0,0,0,0,0,4435,177648,4450,4070
0,0,0,0,0,4436,177650,4450,4070
0,0,0,0,0,4436,177650,4450,4070
0,0,0,0,0,4435,177652,4450,4070
0,0,0,0,0,4435,177686,4450,4070
0,0,0,0,0,4435,177706,4450,4070
0,0,0,0,0,4435,177706,4450,4070
0,0,0,0,0,4435,177706,4450,4070
0,0,0,0,0,4435,177706,4450,4070
0,0,0,0,0,4435,177706,4450,4070
0,0,0,0,0,4435,177706,4450,4070
0,0,0,0,0,4435,177706,4450,4070
0,0,0,0,0,4435,177708,4450,4070
0,0,0,0,0,4435,177708,4450,4070
0,0,0,0,0,4434,177712,4450,4070
0,0,0,0,0,4434,177712,4450,4070
0,0,0,0,0,4434,177712,4450,4070
0,0,0,0,0,4434,177714,4450,4070
0,0,0,0,0,4434,177714,4450,4070
0,0,0,0,0,4434,177714,4450,4070
0,0,0,0,0,4434,177714,4450,4070
0,0,0,0,0,4434,177716,4450,4070
0,0,0,0,0,4434,177716,4450,4070
0,0,0,0,0,4434,177754,4450,4070
0,0,0,0,0,4434,177754,4450,4070
0,0,0,0,0,4434,177754,4450,4070
0,0,0,0,0,4434,177754,4450,4070
0,0,0,0,0,4434,177754,4450,4070
0,0,0,0,0,4433,177766,4450,4070
0,0,0,0,0,4433,177768,4450,4070
0,0,0,0,0,4433,177768,4450,4070
0,0,0,0,0,4433,177768,4450,4070
0,0,0,0,0,4433,177768,4450,4070
0,0,0,0,0,4433,177768,4450,4070
0,0,0,0,0,4433,177768,4450,4070
0,0,0,0,0,4433,177768,4450,4070
0,0,0,0,0,4433,177768,4450,4070
0,0,0,0,0,4434,177784,4450,4070
0,0,0,0,0,4434,177814,4450,4070
0,0,0,0,0,4434,177826,4450,4070
0,0,0,0,0,4434,177826,4450,4070
0,0,0,0,0,4434,177826,4450,4070
0,0,0,0,0,4434,177826,4450,4070
0,0,0,0,0,4434,177826,4450,4070
0,0,0,0,0,4434,177826,4450,4070
0,0,0,0,0,4434,177826,4450,4070
0,0,0,0,0,4434,177826,4450,4070
0,0,0,0,0,4434,177826,4450,4070
0,0,0,0,0,4434,177826,4450,4070
0,0,0,0,0,4434,177826,4450,4070
0,0,0,0,0,4434,177826,4450,4070
0,0,0,0,0,4434,177826,4450,4070
0,0,0,0,0,4434,177826,4450,4070
0,0,0,0,0,4434,177826,4450,4070
0,0,0,0,0,4434,177826,4450,4070
0,0,0,0,0,4432,177828,4450,4070
0,0,0,0,0,4432,177840,4450,4070
0,0,0,0,0,4432,177840,4450,4070
0,0,0,0,0,4432,177840,4450,4070
0,0,0,0,0,4432,177840,4450,4070
0,0,0,0,0,4432,177840,4450,4070
0,0,0,0,0,4432,177840,4450,4070
0,0,0,0,0,4432,177840,4450,4070
0,0,0,0,0,4432,177840,4450,4070
0,0,0,0,0,4432,177840,4450,4070
0,0,0,0,0,4432,177840,4450,4070
0,0,0,0,0,4432,177840,4450,4070
0,0,0,0,0,4432,177840,4450,4070
0,0,0,0,0,4432,177840,4450,4070
0,0,0,0,0,4432,177840,4450,4070
0,0,0,0,0,4432,177840,4450,4070
0,0,0,0,0,4432,177840,4450,4070
0,0,0,0,0,4432,177840,4450,4070
0,0,0,0,0,4434,177860,4450,4070
0,0,0,0,0,4434,177860,4450,4070
0,0,0,0,0,4434,177860,4450,4070
0,0,0,0,0,4434,177860,4450,4070
0,0,0,0,0,4434,177860,4450,4070
0,0,0,0,0,4434,177862,4450,4070
0,0,0,0,0,4434,177862,4450,4070
0,0,0,0,0,4434,177862,4450,4070
0,0,0,0,0,4434,177862,4450,4070
0,0,0,0,0,4433,177900,4450,4070
0,0,0,0,0,4433,177906,4450,4070
0,0,0,0,0,4433,177924,4450,4070
0,0,0,0,0,4433,177924,4450,4070
0,0,0,0,0,4433,177924,4450,4070
0,0,0,0,0,4433,177924,4450,4070
0,0,0,0,0,4433,177924,4450,4070
0,0,0,0,0,4433,177924,4450,4070
0,0,0,0,0,4433,177924,4450,4070
0,0,0,0,0,4433,177924,4450,4070
0,0,0,0,0,4433,177924,4450,4070
0,0,0,0,0,4433,177924,4450,4070
0,0,0,0,0,4433,177928,4450,4070
0,0,0,0,0,4433,177928,4450,4070
0,0,0,0,0,4433,177928,4450,4070
0,0,0,0,0,4433,177928,4450,4070
0,0,0,0,0,4433,177928,4450,4070
0,0,0,0,0,4433,177928,4450,4070
0,0,0,0,0,4433,177928,4450,4070
0,0,0,0,0,4433,177928,4450,4070
0,0,0,0,0,4433,177928,4450,4070
0,0,0,0,0,4433,177928,4450,4070
0,0,0,0,0,4433,177928,4450,4070
0,0,0,0,0,4433,177928,4450,4070
0,0,0,0,0,4433,177928,4450,4070
0,0,0,0,0,4433,177938,4450,4070
0,0,0,0,0,4434,177952,4450,4070
0,0,0,0,0,4434,177952,4450,4070
0,0,0,0,0,4434,177952,4450,4070
0,0,0,0,0,4434,177952,4450,4070
0,0,0,0,0,4434,177952,4450,4070
0,0,0,0,0,4434,177952,4450,4070
0,0,0,0,0,4434,177952,4450,4070
0,0,0,0,0,4434,177952,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4434,177972,4450,4070
0,0,0,0,0,4435,177992,4450,4070
0,0,0,0,0,4435,177992,4450,4070
0,0,0,0,0,4434,177994,4450,4070
0,0,0,0,0,4434,177994,4450,4070
0,0,0,0,0,4434,177994,4450,4070
0,0,0,0,0,4434,177994,4450,4070
0,0,0,0,0,4434,177994,4450,4070
0,0,0,0,0,4434,177994,4450,4070
0,0,0,0,0,4434,177996,4450,4070
0,0,0,0,0,4434,177996,4450,4070
0,0,0,0,0,4434,177996,4450,4070
0,0,0,0,0,4434,177996,4450,4070
0,0,0,0,0,4434,177996,4450,4070
0,0,0,0,0,4434,177996,4450,4070
0,0,0,0,0,4434,177996,4450,4070
0,0,0,0,0,4434,178000,4450,4070
0,0,0,0,0,4434,178006,4450,4070
0,0,0,0,0,4434,178006,4450,4070
0,0,0,0,0,4434,178006,4450,4070
0,0,0,0,0,4434,178006,4450,4070
0,0,0,0,0,4434,178006,4450,4070
0,0,0,0,0,4434,178006,4450,4070
0,0,0,0,0,4434,178006,4450,4070
0,0,0,0,0,4434,178006,4450,4070
0,0,0,0,0,4434,178006,4450,4070
0,0,0,0,0,4434,178022,4450,4070
0,0,0,0,0,4434,178022,4450,4070
0,0,0,0,0,4434,178022,4450,4070
0,0,0,0,0,4434,178022,4450,4070
0,0,0,0,0,4434,178022,4450,4070
0,0,0,0,0,4434,178022,4450,4070
0,0,0,0,0,4434,178022,4450,4070
0,0,0,0,0,4434,178022,4450,4070
0,0,0,0,0,4434,178026,4450,4070
0,0,0,0,0,4434,178026,4450,4070
0,0,0,0,0,4434,178026,4450,4070
0,0,0,0,0,4434,178026,4450,4070
0,0,0,0,0,4434,178026,4450,4070
0,0,0,0,0,4434,178026,4450,4070
0,0,0,0,0,4434,178026,4450,4070
0,0,0,0,0,4434,178036,4450,4070
0,0,0,0,0,4434,178036,4450,4070
0,0,0,0,0,4434,178036,4450,4070
0,0,0,0,0,4435,178042,4450,4070
0,0,0,0,0,4435,178042,4450,4070
0,0,0,0,0,4435,178042,4450,4070
0,0,0,0,0,4435,178042,4450,4070
0,0,0,0,0,4435,178042,4450,4070
0,0,0,0,0,4435,178042,4450,4070
0,0,0,0,0,4434,178048,4450,4070
0,0,0,0,0,4434,178048,4450,4070
0,0,0,0,0,4434,178048,4450,4070
0,0,0,0,0,4434,178068,4450,4070
0,0,0,0,0,4434,178068,4450,4070
0,0,0,0,0,4435,178070,4450,4070
0,0,0,0,0,4435,178070,4450,4070
0,0,0,0,0,4435,178070,4450,4070
0,0,0,0,0,4435,178070,4450,4070
0,0,0,0,0,4435,178070,4450,4070
0,0,0,0,0,4434,178076,4450,4070
0,0,0,0,0,4434,178076,4450,4070
0,0,0,0,0,4434,178076,4450,4070
0,0,0,0,0,4434,178076,4450,4070
0,0,0,0,0,4434,178076,4450,4070
0,0,0,0,0,4434,178076,4450,4070
0,0,0,0,0,4434,178076,4450,4070
0,0,0,0,0,4434,178076,4450,4070
0,0,0,0,0,4434,178076,4450,4070
0,0,0,0,0,4433,178080,4450,4070
0,0,0,0,0,4433,178080,4450,4070
0,0,0,0,0,4433,178080,4450,4070
0,0,0,0,0,4433,178080,4450,4070
0,0,0,0,0,4433,178080,4450,4070
0,0,0,0,0,4433,178086,4450,4070
0,0,0,0,0,4433,178086,4450,4070
0,0,0,0,0,4433,178086,4450,4070
0,0,0,0,0,4433,178088,4450,4070
0,0,0,0,0,4433,178088,4450,4070
0,0,0,0,0,4433,178088,4450,4070
0,0,0,0,0,4433,178092,4450,4070
0,0,0,0,0,4433,178092,4450,4070
0,0,0,0,0,4433,178092,4450,4070
0,0,0,0,0,4433,178094,4450,4070
0,0,0,0,0,4433,178096,4450,4070
0,0,0,0,0,4433,178096,4450,4070
0,0,0,0,0,4433,178096,4450,4070
0,0,0,0,0,4433,178098,4450,4070
0,0,0,0,0,4433,178098,4450,4070
0,0,0,0,0,4433,178098,4450,4070
0,0,0,0,0,4433,178100,4450,4070
0,0,0,0,0,4433,178100,4450,4070
0,0,0,0,0,4433,178100,4450,4070
0,0,0,0,0,4433,178102,4450,4070
0,0,0,0,0,4433,178102,4450,4070
0,0,0,0,0,4433,178102,4450,4070
0,0,0,0,0,4434,178122,4450,4070
0,0,0,0,0,4434,178122,4450,4070
0,0,0,0,0,4434,178124,4450,4070
0,0,0,0,0,4433,178136,4450,4070
0,0,0,0,0,4433,178136,4450,4070
0,0,0,0,0,4433,178136,4450,4070
0,0,0,0,0,4433,178136,4450,4070
0,0,0,0,0,4434,178144,4450,4070
0,0,0,0,0,4435,178150,4450,4070
0,0,0,0,0,4435,178150,4450,4070
0,0,0,0,0,4435,178150,4450,4070
0,0,0,0,0,4435,178150,4450,4070
0,0,0,0,0,4435,178150,4450,4070
0,0,0,0,0,4435,178150,4450,4070
0,0,0,0,0,4433,178160,4450,4070
0,0,0,0,0,4433,178160,4450,4070
0,0,0,0,0,4433,178160,4450,4070
0,0,0,0,0,4433,178166,4450,4070
0,0,0,0,0,4433,178170,4450,4070
0,0,0,0,0,4433,178170,4450,4070
0,0,0,0,0,4434,178172,4450,4070
0,0,0,0,0,4434,178172,4450,4070
0,0,0,0,0,4434,178172,4450,4070
0,0,0,0,0,4434,178172,4450,4070
0,0,0,0,0,4433,178174,4450,4070
0,0,0,0,0,4433,178174,4450,4070
0,0,0,0,0,4434,178186,4450,4070
0,0,0,0,0,4433,178196,4450,4070
0,0,0,0,0,4433,178196,4450,4070
0,0,0,0,0,4433,178196,4450,4070
0,0,0,0,0,4433,178196,4450,4070
0,0,0,0,0,4433,178196,4450,4070
0,0,0,0,0,4433,178196,4450,4070
0,0,0,0,0,4433,178196,4450,4070
0,0,0,0,0,4433,178196,4450,4070
0,0,0,0,0,4433,178196,4450,4070
0,0,0,0,0,4433,178196,4450,4070
0,0,0,0,0,4433,178196,4450,4070
0,0,0,0,0,4433,178196,4450,4070
0,0,0,0,0,4433,178196,4450,4070
0,0,0,0,0,4434,178206,4450,4070
0,0,0,0,0,4434,178206,4450,4070
0,0,0,0,0,4434,178206,4450,4070
0,0,0,0,0,4434,178206,4450,4070
0,0,0,0,0,4433,178214,4450,4070
0,0,0,0,0,4433,178226,4450,4070
0,0,0,0,0,4433,178228,4450,4070
0,0,0,0,0,4433,178228,4450,4070
0,0,0,0,0,4433,178228,4450,4070
0,0,0,0,0,4433,178228,4450,4070
0,0,0,0,0,4433,178228,4450,4070
0,0,0,0,0,4433,178228,4450,4070
0,0,0,0,0,4433,178232,4450,4070
0,0,0,0,0,4433,178232,4450,4070
0,0,0,0,0,4433,178232,4450,4070
0,0,0,0,0,4433,178232,4450,4070
0,0,0,0,0,4433,178232,4450,4070
0,0,0,0,0,4434,178234,4450,4070
0,0,0,0,0,4434,178234,4450,4070
0,0,0,0,0,4434,178234,4450,4070
0,0,0,0,0,4434,178236,4450,4070
0,0,0,0,0,4434,178236,4450,4070
0,0,0,0,0,4434,178236,4450,4070
0,0,0,0,0,4434,178236,4450,4070
0,0,0,0,0,4434,178236,4450,4070
0,0,0,0,0,4433,178318,4450,4070
0,0,0,0,0,4433,178318,4450,4070
0,0,0,0,0,4433,178318,4450,4070
0,0,0,0,0,4433,178318,4450,4070
0,0,0,0,0,4433,178318,4450,4070
0,0,0,0,0,4433,178318,4450,4070
0,0,0,0,0,4433,178320,4450,4070
0,0,0,0,0,4433,178320,4450,4070
0,0,0,0,0,4433,178322,4450,4070
0,0,0,0,0,4433,178322,4450,4070
0,0,0,0,0,4433,178322,4450,4070
0,0,0,0,0,4433,178322,4450,4070
0,0,0,0,0,4433,178322,4450,4070
0,0,0,0,0,4433,178322,4450,4070
0,0,0,0,0,4433,178326,4450,4070
0,0,0,0,0,4433,178326,4450,4070
0,0,0,0,0,4433,178326,4450,4070
0,0,0,0,0,4433,178326,4450,4070
0,0,0,0,0,4433,178326,4450,4070
0,0,0,0,0,4433,178334,4450,4070
0,0,0,0,0,4433,178334,4450,4070
0,0,0,0,0,4434,178338,4450,4070
0,0,0,0,0,4433,178340,4450,4070
0,0,0,0,0,4433,178340,4450,4070
0,0,0,0,0,4433,178342,4450,4070
0,0,0,0,0,4433,178342,4450,4070
0,0,0,0,0,4433,178352,4450,4070
0,0,0,0,0,4433,178352,4450,4070
0,0,0,0,0,4433,178352,4450,4070
0,0,0,0,0,4433,178352,4450,4070
0,0,0,0,0,4433,178352,4450,4070
0,0,0,0,0,4433,178352,4450,4070
0,0,0,0,0,4433,178352,4450,4070
0,0,0,0,0,4433,178354,4450,4070
0,0,0,0,0,4433,178354,4450,4070
0,0,0,0,0,4433,178354,4450,4070
0,0,0,0,0,4433,178354,4450,4070
0,0,0,0,0,4433,178358,4450,4070
0,0,0,0,0,4433,178358,4450,4070
0,0,0,0,0,4433,178378,4450,4070
0,0,0,0,0,4433,178378,4450,4070
0,0,0,0,0,4433,178380,4450,4070
0,0,0,0,0,4433,178380,4450,4070
0,0,0,0,0,4433,178380,4450,4070
0,0,0,0,0,4433,178380,4450,4070
0,0,0,0,0,4433,178380,4450,4070
0,0,0,0,0,4433,178380,4450,4070
0,0,0,0,0,4433,178380,4450,4070
0,0,0,0,0,4435,178386,4450,4070
0,0,0,0,0,4434,178388,4450,4070
0,0,0,0,0,4434,178390,4450,4070
0,0,0,0,0,4434,178390,4450,4070
0,0,0,0,0,4434,178390,4450,4070
0,0,0,0,0,4434,178390,4450,4070
0,0,0,0,0,4434,178390,4450,4070
0,0,0,0,0,4434,178390,4450,4070
0,0,0,0,0,4434,178390,4450,4070
0,0,0,0,0,4434,178390,4450,4070
0,0,0,0,0,4435,178392,4450,4070
0,0,0,0,0,4434,178412,4450,4070
0,0,0,0,0,4435,178418,4450,4070
0,0,0,0,0,4435,178418,4450,4070
0,0,0,0,0,4435,178418,4450,4070
0,0,0,0,0,4435,178422,4450,4070
0,0,0,0,0,4435,178422,4450,4070
0,0,0,0,0,4435,178424,4450,4070
0,0,0,0,0,4435,178424,4450,4070
0,0,0,0,0,4435,178434,4450,4070
0,0,0,0,0,4435,178434,4450,4070
0,0,0,0,0,4435,178466,4450,4070
0,0,0,0,0,4435,178566,4450,4070
0,0,0,0,0,4435,178566,4450,4070
0,0,0,0,0,4435,178566,4450,4070
0,0,0,0,0,4435,178566,4450,4070
0,0,0,0,0,4435,178566,4450,4070
0,0,0,0,0,4435,178566,4450,4070
0,0,0,0,0,4434,178572,4450,4070
0,0,0,0,0,4434,178572,4450,4070
0,0,0,0,0,4434,178572,4450,4070
0,0,0,0,0,4434,178572,4450,4070
0,0,0,0,0,4434,178574,4450,4070
0,0,0,0,0,4434,178574,4450,4070
0,0,0,0,0,4434,178574,4450,4070
0,0,0,0,0,4434,178580,4450,4070
0,0,0,0,0,4434,178580,4450,4070
0,0,0,0,0,4434,178580,4450,4070
0,0,0,0,0,4434,178596,4450,4070
0,0,0,0,0,4434,178600,4450,4070
0,0,0,0,0,4434,178600,4450,4070
0,0,0,0,0,4433,178616,4450,4070
0,0,0,0,0,4433,178616,4450,4070
0,0,0,0,0,4433,178640,4450,4070
0,0,0,0,0,4434,178652,4450,4070
0,0,0,0,0,4433,178740,4450,4070
0,0,0,0,0,4432,178756,4450,4070
0,0,0,0,0,4432,178756,4450,4070
0,0,0,0,0,4432,178756,4450,4070
0,0,0,0,0,4432,178768,4450,4070
0,0,0,0,0,4433,178840,4450,4070
0,0,0,0,0,4433,178940,4450,4070
0,0,0,0,0,4433,178940,4450,4070
0,0,0,0,0,4433,178940,4450,4070
0,0,0,0,0,4433,178940,4450,4070
0,0,0,0,0,4433,178940,4450,4070
0,0,0,0,0,4433,178940,4450,4070
0,0,0,0,0,4432,178942,4450,4070
0,0,0,0,0,4432,178942,4450,4070
0,0,0,0,0,4432,178942,4450,4070
0,0,0,0,0,4432,178942,4450,4070
0,0,0,0,0,4432,178942,4450,4070
0,0,0,0,0,4432,178942,4450,4070
0,0,0,0,0,4432,178942,4450,4070
0,0,0,0,0,4432,178942,4450,4070
0,0,0,0,0,4432,178942,4450,4070
0,0,0,0,0,4432,178942,4450,4070
0,0,0,0,0,4432,178942,4450,4070
0,0,0,0,0,4432,178942,4450,4070
0,0,0,0,0,4432,178942,4450,4070
0,0,0,0,0,4432,178942,4450,4070
0,0,0,0,0,4432,178964,4450,4070
0,0,0,0,0,4432,178964,4450,4070
0,0,0,0,0,4432,178964,4450,4070
0,0,0,0,0,4432,178964,4450,4070
0,0,0,0,0,4432,178964,4450,4070
0,0,0,0,0,4432,178964,4450,4070
0,0,0,0,0,4432,178964,4450,4070
0,0,0,0,0,4432,178964,4450,4070
0,0,0,0,0,4432,178964,4450,4070
0,0,0,0,0,4432,178964,4450,4070
0,0,0,0,0,4431,178966,4450,4070
0,0,0,0,0,4431,178968,4450,4070
0,0,0,0,0,4431,178968,4450,4070
0,0,0,0,0,4431,178968,4450,4070
0,0,0,0,0,4432,178982,4450,4070
0,0,0,0,0,4433,178990,4450,4070
0,0,0,0,0,4431,179004,4450,4070
0,0,0,0,0,4431,179004,4450,4070
0,0,0,0,0,4431,179004,4450,4070
0,0,0,0,0,4431,179004,4450,4070
0,0,0,0,0,4433,179022,4450,4070
0,0,0,0,0,4433,179024,4450,4070
0,0,0,0,0,4433,179026,4450,4070
0,0,0,0,0,4433,179026,4450,4070
0,0,0,0,0,4433,179026,4450,4070
0,0,0,0,0,4433,179026,4450,4070
0,0,0,0,0,4432,179028,4450,4070
0,0,0,0,0,4432,179028,4450,4070
0,0,0,0,0,4432,179028,4450,4070
0,0,0,0,0,4433,179030,4450,4070
0,0,0,0,0,4433,179030,4450,4070
0,0,0,0,0,4433,179030,4450,4070
0,0,0,0,0,4433,179030,4450,4070
0,0,0,0,0,4433,179030,4450,4070
0,0,0,0,0,4433,179032,4450,4070
0,0,0,0,0,4433,179040,4450,4070
0,0,0,0,0,4433,179040,4450,4070
0,0,0,0,0,4433,179050,4450,4070
0,0,0,0,0,4433,179050,4450,4070
0,0,0,0,0,4433,179050,4450,4070
0,0,0,0,0,4433,179050,4450,4070
0,0,0,0,0,4433,179050,4450,4070
0,0,0,0,0,4432,179052,4450,4070
0,0,0,0,0,4432,179052,4450,4070
0,0,0,0,0,4432,179054,4450,4070
0,0,0,0,0,4432,179054,4450,4070
0,0,0,0,0,4432,179054,4450,4070
0,0,0,0,0,4432,179060,4450,4070
0,0,0,0,0,4432,179062,4450,4070
0,0,0,0,0,4431,179106,4450,4070
0,0,0,0,0,4431,179144,4450,4070
0,0,0,0,0,4431,179144,4450,4070
0,0,0,0,0,4431,179146,4450,4070
0,0,0,0,0,4431,179146,4450,4070
0,0,0,0,0,4431,179148,4450,4070
0,0,0,0,0,4431,179186,4450,4070
0,0,0,0,0,4431,179186,4450,4070
0,0,0,0,0,4432,179190,4450,4070
0,0,0,0,0,4432,179190,4450,4070
0,0,0,0,0,4432,179190,4450,4070
0,0,0,0,0,4432,179190,4450,4070
0,0,0,0,0,4432,179190,4450,4070
0,0,0,0,0,4432,179190,4450,4070
0,0,0,0,0,4432,179190,4450,4070
0,0,0,0,0,4431,179196,4450,4070
0,0,0,0,0,4431,179196,4450,4070
0,0,0,0,0,4431,179196,4450,4070
0,0,0,0,0,4431,179196,4450,4070
